,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
564,DSPPSBKETF,EQ,45.6,47.0,45.31,46.18,45.67,311,0.14,38,296,95.18,29-Aug-2023
565,DSPPVBKETF,EQ,23.8,23.95,23.14,23.25,23.22,2401,0.56,20,114,4.75,29-Aug-2023
566,DSPQ50ETF,EQ,188.98,189.69,188.47,188.89,188.09,2139,4.04,44,1844,86.21,29-Aug-2023
567,DSPSENXETF,EQ,65.25,65.35,64.87,64.9,65.1,650,0.42,21,600,92.31,29-Aug-2023
568,DSPSILVETF,EQ,72.0,73.0,72.0,72.77,72.61,2397,1.75,34,1832,76.43,29-Aug-2023
569,DSSL,EQ,750.55,750.55,706.1,719.0,714.85,201636,1499.01,5317,61635,30.57,29-Aug-2023
570,DTIL,EQ,209.1,213.0,206.95,211.5,209.1,8540,17.91,395,5106,59.79,29-Aug-2023
571,DUCOL,SM,175.3,177.0,175.3,177.0,178.55,9600,16.94,5,6400,66.67,29-Aug-2023
572,DUCON,BE,5.65,5.65,5.6,5.6,5.7,120037,6.73,183,-,-,29-Aug-2023
573,DUGLOBAL,SM,58.85,58.85,58.0,58.0,56.05,12500,7.29,5,12500,100.00,29-Aug-2023
574,DVL,EQ,265.0,265.1,256.7,258.65,261.05,35141,91.59,1715,18347,52.21,29-Aug-2023
575,DWARKESH,EQ,90.35,90.5,89.65,89.85,89.75,862901,776.46,4459,565543,65.54,29-Aug-2023
576,DYCL,BE,458.75,476.0,445.0,475.45,453.4,34229,160.73,1650,-,-,29-Aug-2023
577,DYNAMATECH,EQ,3911.3,3946.1,3890.0,3900.4,3911.3,4988,194.95,1421,1892,37.93,29-Aug-2023
578,DYNAMIC,SM,84.2,84.75,82.0,84.7,80.75,216000,182.8,91,172000,79.63,29-Aug-2023
579,DYNPRO,EQ,406.4,406.4,388.55,398.1,406.45,52803,208.72,4267,30207,57.21,29-Aug-2023
580,E2E,BE,370.2,370.2,370.2,370.2,362.95,9695,35.89,122,-,-,29-Aug-2023
581,EASEMYTRIP,EQ,40.2,40.4,40.0,40.3,40.1,10873640,4376.39,11139,5029892,46.26,29-Aug-2023
582,EASTSILK,BE,1.85,1.9,1.8,1.85,1.85,29214,0.54,39,-,-,29-Aug-2023
583,EBBETF0425,EQ,1156.0,1156.0,1148.0,1149.0,1148.81,13612,156.39,97,10119,74.34,29-Aug-2023
584,EBBETF0430,EQ,1328.25,1328.25,1286.16,1289.99,1289.57,10798,139.29,436,10471,96.97,29-Aug-2023
585,EBBETF0431,EQ,1152.07,1153.15,1151.8,1152.16,1151.03,6039,69.58,129,6005,99.44,29-Aug-2023
586,EBBETF0433,EQ,1052.07,1085.05,1052.07,1058.13,1054.78,31150,331.61,364,25479,81.79,29-Aug-2023
587,ECLERX,EQ,1618.25,1635.35,1606.1,1631.45,1618.2,72786,1176.99,6212,59553,81.82,29-Aug-2023
588,ECLFINANCE,NJ,986.99,986.99,980.99,980.99,981.1,151,1.49,4,151,100.00,29-Aug-2023
589,ECLFINANCE,NK,961.0,970.0,920.0,970.0,960.0,800,7.61,22,500,62.50,29-Aug-2023
590,ECLFINANCE,NP,1056.0,1059.0,1056.0,1059.0,1056.0,51,0.54,3,51,100.00,29-Aug-2023
591,ECLFINANCE,NQ,1558.2,1562.2,1558.2,1562.2,1559.75,175,2.73,2,175,100.00,29-Aug-2023
592,ECLFINANCE,NR,1002.0,1002.0,998.15,999.01,997.24,174,1.74,15,150,86.21,29-Aug-2023
593,ECLFINANCE,NS,1027.0,1037.0,1027.0,1028.84,1031.3,325,3.34,15,315,96.92,29-Aug-2023
594,EDELWEISS,EQ,56.9,57.5,53.75,54.35,55.5,11890239,6630.44,43200,3645210,30.66,29-Aug-2023
595,EICHERMOT,EQ,3360.0,3370.0,3348.45,3355.35,3348.35,271577,9122.67,22211,169524,62.42,29-Aug-2023
596,EIDPARRY,EQ,477.25,479.8,473.2,473.8,475.65,202148,961.68,9374,127229,62.94,29-Aug-2023
597,EIFFL,EQ,143.05,144.45,139.5,141.4,142.3,29938,42.79,307,22397,74.81,29-Aug-2023
598,EIHAHOTELS,EQ,467.05,469.4,463.05,463.95,466.65,10895,50.8,1090,5445,49.98,29-Aug-2023
599,EIHOTEL,EQ,234.7,234.9,230.3,232.5,232.45,636477,1479.23,9521,328045,51.54,29-Aug-2023
600,EIMCOELECO,BE,770.0,792.65,760.2,792.4,754.95,14612,115.19,309,-,-,29-Aug-2023
601,EKC,EQ,111.9,115.1,111.5,112.95,111.05,459428,519.26,4384,203646,44.33,29-Aug-2023
602,ELDEHSG,EQ,734.75,749.0,711.55,740.9,732.25,5617,41.62,1130,2667,47.48,29-Aug-2023
603,ELECON,EQ,847.95,855.0,835.55,848.3,846.85,175740,1492.39,8847,105093,59.80,29-Aug-2023
604,ELECTCAST,EQ,69.4,69.8,66.8,68.55,68.55,5230055,3581.41,15672,1762118,33.69,29-Aug-2023
605,ELECTHERM,BE,130.1,130.1,130.1,130.1,127.55,8322,10.83,77,-,-,29-Aug-2023
606,ELGIEQUIP,EQ,466.05,471.5,464.35,469.95,463.95,169490,793.29,8505,99055,58.44,29-Aug-2023
607,ELGIRUBCO,EQ,51.55,52.85,51.55,52.1,51.95,48563,25.38,469,34643,71.34,29-Aug-2023
608,ELIN,EQ,165.0,167.1,163.6,164.3,163.3,290354,479.27,8156,150019,51.67,29-Aug-2023
609,EMAMILTD,EQ,514.45,539.55,512.5,518.9,514.45,582013,3051.52,22933,145867,25.06,29-Aug-2023
610,EMAMIPAP,EQ,131.75,132.9,129.8,130.1,130.8,31590,41.41,1704,11011,34.86,29-Aug-2023
611,EMAMIREAL,EQ,86.1,86.5,81.5,82.45,86.15,141157,119.49,1990,93543,66.27,29-Aug-2023
612,EMBASSY,RR,303.0,305.5,301.2,304.25,301.96,371717,1125.79,8432,313150,84.24,29-Aug-2023
613,EMIL,EQ,148.0,155.0,140.0,152.4,148.7,1649691,2470.28,18415,835622,50.65,29-Aug-2023
614,EMKAY,EQ,84.05,85.8,84.05,84.5,83.55,29171,24.75,379,21349,73.19,29-Aug-2023
615,EMKAYTOOLS,SM,473.0,473.0,460.5,460.5,484.7,5400,24.99,8,5400,100.00,29-Aug-2023
616,EMMBI,EQ,88.0,88.0,86.6,86.7,86.8,14113,12.29,215,10751,76.18,29-Aug-2023
617,EMUDHRA,EQ,505.05,509.75,486.75,490.85,503.1,144718,715.54,12841,67101,46.37,29-Aug-2023
618,ENDURANCE,EQ,1622.0,1634.95,1613.1,1624.9,1619.7,20660,336.18,6534,10058,48.68,29-Aug-2023
619,ENERGYDEV,EQ,16.2,17.6,16.0,17.4,16.1,556800,94.63,1843,278417,50.00,29-Aug-2023
620,ENGINERSIN,EQ,157.95,160.0,154.7,156.2,157.25,2887917,4525.82,21817,1108098,38.37,29-Aug-2023
621,ENIL,EQ,147.3,152.0,146.45,150.6,145.9,22863,34.03,781,12932,56.56,29-Aug-2023
622,EPL,EQ,200.0,204.0,195.9,197.5,199.9,795235,1587.21,13343,496042,62.38,29-Aug-2023
623,EQUITASBNK,EQ,83.0,87.25,83.0,86.85,82.9,9477076,8165.15,38522,4442604,46.88,29-Aug-2023
624,ERIS,EQ,806.65,830.0,795.45,806.35,800.65,31597,253.8,3433,16929,53.58,29-Aug-2023
625,EROSMEDIA,EQ,18.1,18.25,17.85,18.0,18.0,432867,78.27,5430,279456,64.56,29-Aug-2023
626,ESABINDIA,EQ,5716.35,5778.6,5550.0,5591.15,5687.9,5908,333.74,1832,3154,53.39,29-Aug-2023
627,ESCORTS,EQ,3032.05,3056.0,3007.5,3045.4,3032.3,248348,7518.32,13201,53709,21.63,29-Aug-2023
628,ESFL,SM,145.0,147.0,143.6,145.9,144.25,64800,94.21,50,57600,88.89,29-Aug-2023
629,ESSARSHPNG,BE,14.8,14.8,14.8,14.8,15.1,326904,48.38,251,-,-,29-Aug-2023
630,ESSENTIA,BE,5.6,5.6,5.6,5.6,5.5,789472,44.21,167,-,-,29-Aug-2023
631,ESTER,EQ,94.15,95.3,92.1,93.0,93.15,104898,98.25,1806,59065,56.31,29-Aug-2023
632,ETHOSLTD,EQ,1609.9,1615.85,1576.05,1594.85,1604.8,29292,466.97,6279,11898,40.62,29-Aug-2023
633,EUROBOND,SM,152.0,154.95,152.0,152.4,152.75,13000,19.97,12,13000,100.00,29-Aug-2023
634,EUROTEXIND,BE,10.8,11.0,10.8,10.9,10.75,63,0.01,4,-,-,29-Aug-2023
635,EVEREADY,EQ,434.0,441.9,425.0,426.95,431.25,416705,1798.02,12089,130847,31.40,29-Aug-2023
636,EVERESTIND,EQ,1155.0,1218.3,1154.8,1210.6,1161.3,70107,836.55,6659,26480,37.77,29-Aug-2023
637,EXCEL,BE,0.35,0.4,0.35,0.35,0.4,8408001,30.43,1448,-,-,29-Aug-2023
638,EXCELINDUS,EQ,909.6,933.95,905.0,926.5,905.05,13541,125.26,2124,7255,53.58,29-Aug-2023
639,EXIDEIND,EQ,261.95,262.5,259.45,260.4,261.1,1764061,4603.42,23177,603614,34.22,29-Aug-2023
640,EXPLEOSOL,EQ,1419.0,1428.0,1371.05,1376.75,1405.55,54076,752.28,6679,27148,50.20,29-Aug-2023
641,EXXARO,EQ,129.0,130.0,128.0,128.75,128.2,63149,81.39,1395,33478,53.01,29-Aug-2023
642,FACT,EQ,462.4,470.15,452.3,463.0,460.15,817421,3788.2,20577,109036,13.34,29-Aug-2023
643,FAIRCHEMOR,EQ,1084.4,1139.95,1074.75,1135.25,1072.45,35157,392.76,7656,16644,47.34,29-Aug-2023
644,FAZE3Q,EQ,379.55,389.95,377.15,385.4,377.8,16903,64.88,2052,6663,39.42,29-Aug-2023
645,FCL,EQ,282.0,307.1,282.0,304.55,281.15,1571140,4679.61,37739,483191,30.75,29-Aug-2023
646,FCONSUMER,BE,0.65,0.65,0.65,0.65,0.6,954639,6.21,400,-,-,29-Aug-2023
647,FCSSOFT,EQ,2.35,2.45,2.3,2.35,2.3,8200877,193.69,2993,3636788,44.35,29-Aug-2023
648,FDC,EQ,381.9,381.9,374.15,377.5,380.35,202998,763.68,7557,136941,67.46,29-Aug-2023
649,FEDERALBNK,EQ,144.8,146.45,144.0,144.45,143.9,17276351,25103.12,70815,7412466,42.91,29-Aug-2023
650,FELIX,SM,114.5,116.15,114.5,116.15,105.6,21000,24.33,21,16000,76.19,29-Aug-2023
651,FIBERWEB,EQ,32.95,33.8,32.35,33.0,32.55,134414,44.51,930,97662,72.66,29-Aug-2023
652,FIDEL,SM,94.0,101.0,93.35,96.7,91.0,81000,78.35,27,51000,62.96,29-Aug-2023
653,FIEMIND,EQ,1845.0,2058.0,1835.3,1964.75,1832.7,139719,2729.81,9990,59838,42.83,29-Aug-2023
654,FILATEX,EQ,47.5,50.45,47.45,50.05,47.1,4061663,2004.66,12115,1890250,46.54,29-Aug-2023
655,FINCABLES,EQ,1075.0,1076.95,1060.55,1067.15,1062.4,146163,1559.64,11255,52538,35.94,29-Aug-2023
656,FINEORG,EQ,4775.0,4828.0,4742.55,4811.95,4713.75,67869,3247.65,12710,27307,40.23,29-Aug-2023
657,FINOPB,EQ,373.7,373.85,361.05,367.15,370.0,88580,324.96,5756,41956,47.37,29-Aug-2023
658,FINPIPE,EQ,221.9,241.2,221.85,235.95,220.1,10796894,25573.52,117666,2537358,23.50,29-Aug-2023
659,FIVESTAR,EQ,755.0,762.0,743.0,754.15,757.3,196962,1476.19,15194,125349,63.64,29-Aug-2023
660,FLEXITUFF,BE,36.2,37.95,34.9,36.55,36.7,46810,16.55,169,-,-,29-Aug-2023
661,FLUOROCHEM,EQ,2935.0,3064.8,2912.15,3021.55,2903.9,297869,8985.81,29623,116565,39.13,29-Aug-2023
662,FMGOETZE,EQ,364.0,368.65,363.95,366.7,363.15,74264,271.68,4079,41600,56.02,29-Aug-2023
663,FMNL,EQ,6.05,6.05,5.85,6.0,5.95,110432,6.6,276,73106,66.20,29-Aug-2023
664,FOCE,SM,744.0,744.0,744.0,744.0,770.0,200,1.49,1,200,100.00,29-Aug-2023
665,FOCUS,EQ,789.85,789.85,765.6,771.6,788.5,30892,240.39,2397,19924,64.50,29-Aug-2023
666,FOODSIN,EQ,179.7,184.15,175.55,182.65,178.35,304176,551.55,6651,184957,60.81,29-Aug-2023
667,FORCEMOT,EQ,3448.8,3448.8,3351.25,3370.6,3415.75,27513,931.86,4300,16726,60.79,29-Aug-2023
668,FORTIS,EQ,333.8,335.7,330.5,334.5,332.1,2116853,7036.97,15599,1809684,85.49,29-Aug-2023
669,FOSECOIND,EQ,3750.0,3799.0,3687.4,3715.15,3684.55,9816,367.9,3195,3031,30.88,29-Aug-2023
670,FROG,SM,254.0,261.8,254.0,259.35,256.5,15200,39.29,32,10800,71.05,29-Aug-2023
671,FSC,BZ,9.85,9.85,9.45,9.6,9.6,9692,0.93,53,-,-,29-Aug-2023
672,FSL,EQ,164.75,165.95,160.6,161.3,163.85,1978353,3216.53,22085,735214,37.16,29-Aug-2023
673,FUSION,EQ,641.0,653.6,635.0,637.85,637.7,486332,3127.49,17511,366379,75.34,29-Aug-2023
674,GABRIEL,EQ,326.0,328.3,315.55,321.3,323.65,1716976,5501.68,22468,597747,34.81,29-Aug-2023
675,GAEL,EQ,257.35,270.8,256.4,267.15,258.0,1437461,3818.82,26096,462848,32.20,29-Aug-2023
676,GAIL,EQ,117.55,117.9,116.65,117.2,117.35,8257230,9689.19,30347,4901849,59.36,29-Aug-2023
677,GALAXYSURF,EQ,2676.3,2688.95,2648.0,2662.05,2662.95,30657,816.99,6264,17866,58.28,29-Aug-2023
678,GALLANTT,EQ,87.7,88.0,85.6,86.85,86.95,168317,145.88,1790,55293,32.85,29-Aug-2023
679,GANDHITUBE,EQ,713.9,726.55,709.0,710.1,705.45,33338,238.55,2612,16659,49.97,29-Aug-2023
680,GANECOS,EQ,1028.95,1060.0,1018.15,1046.85,1021.55,31663,327.39,4610,17527,55.35,29-Aug-2023
681,GANESHBE,EQ,176.2,184.4,173.3,176.9,172.75,3056385,5476.89,26297,1201672,39.32,29-Aug-2023
682,GANESHHOUC,EQ,457.35,462.8,448.0,450.0,452.95,67151,306.8,5558,27387,40.78,29-Aug-2023
683,GANGAFORGE,BE,7.4,7.4,7.4,7.4,7.55,35889,2.66,62,-,-,29-Aug-2023
684,GANGESSECU,EQ,116.45,118.0,111.8,115.45,115.85,9985,11.5,304,6400,64.10,29-Aug-2023
685,GARFIBRES,EQ,3190.0,3265.8,3176.9,3224.5,3191.45,7638,244.59,2210,4241,55.53,29-Aug-2023
686,GATECHDVR,BE,10.2,10.35,10.15,10.35,10.15,132902,13.59,54,-,-,29-Aug-2023
687,GATEWAY,EQ,87.8,89.8,85.95,86.25,87.8,1042045,918.55,7483,634254,60.87,29-Aug-2023
688,GATI,EQ,147.95,150.2,146.55,146.8,146.8,342589,506.86,4268,139951,40.85,29-Aug-2023
689,GAYAHWS,BE,0.75,0.75,0.7,0.75,0.75,40609,0.3,57,-,-,29-Aug-2023
690,GEECEE,EQ,186.4,186.45,181.0,182.2,184.1,22796,41.93,1150,9812,43.04,29-Aug-2023
691,GEEKAYWIRE,BE,269.5,269.5,269.5,269.5,256.7,14875,40.09,86,-,-,29-Aug-2023
692,GENCON,BE,50.6,50.6,50.6,50.6,51.6,7986,4.04,19,-,-,29-Aug-2023
693,GENESYS,EQ,324.95,326.95,310.95,318.65,321.8,62612,199.66,3906,31186,49.81,29-Aug-2023
694,GENSOL,EQ,1681.15,1761.75,1667.05,1761.05,1677.9,130519,2282.39,5636,54787,41.98,29-Aug-2023
695,GENUSPAPER,EQ,18.95,20.35,18.95,19.3,18.95,2535689,497.16,3912,1281492,50.54,29-Aug-2023
696,GENUSPOWER,EQ,273.0,276.95,254.65,259.3,263.8,3622573,9760.87,33720,1793045,49.50,29-Aug-2023
697,GEOJITFSL,EQ,55.0,55.95,53.65,54.4,54.45,854443,467.36,4347,448031,52.44,29-Aug-2023
698,GEPIL,EQ,164.7,165.95,162.9,165.05,163.95,225713,371.52,4100,112601,49.89,29-Aug-2023
699,GESHIP,EQ,765.0,766.9,748.0,752.15,761.8,269370,2034.61,14523,173276,64.33,29-Aug-2023
700,GET&D,EQ,349.0,362.0,329.2,329.2,346.5,328056,1134.01,10063,223948,68.27,29-Aug-2023
701,GFLLIMITED,EQ,88.6,88.95,84.0,84.6,88.1,319856,275.59,3903,204613,63.97,29-Aug-2023
702,GHCL,EQ,545.1,608.0,545.0,596.5,539.7,4078494,23892.99,85969,1194179,29.28,29-Aug-2023
703,GHCLTEXTIL,EQ,80.5,81.55,78.15,78.9,80.0,510913,408.9,5775,296950,58.12,29-Aug-2023
704,GICHSGFIN,EQ,178.2,179.5,177.0,178.25,178.2,195448,348.83,2817,104584,53.51,29-Aug-2023
705,GICL,SM,41.0,41.0,41.0,41.0,42.6,3000,1.23,1,3000,100.00,29-Aug-2023
706,GICRE,EQ,218.9,222.4,218.6,219.65,218.2,621269,1368.09,11000,279203,44.94,29-Aug-2023
707,GILLANDERS,EQ,70.05,73.85,70.0,73.05,70.15,116744,85.38,814,83335,71.38,29-Aug-2023
708,GILLETTE,EQ,5550.0,5725.0,5500.1,5523.05,5527.85,79284,4458.12,15464,22635,28.55,29-Aug-2023
709,GILT5YBEES,EQ,52.82,52.86,52.8,52.84,52.85,338064,178.63,345,187654,55.51,29-Aug-2023
710,GINNIFILA,BE,26.3,27.4,26.1,27.3,26.45,54128,14.61,165,-,-,29-Aug-2023
711,GIPCL,EQ,122.05,123.75,120.55,121.25,121.25,705564,861.62,4976,336560,47.70,29-Aug-2023
712,GISOLUTION,BE,11.85,12.0,11.6,11.85,11.85,1014558,119.12,1411,-,-,29-Aug-2023
713,GKWLIMITED,BE,1130.0,1130.0,1114.2,1125.0,1136.7,178,2.0,11,-,-,29-Aug-2023
714,GLAND,EQ,1579.95,1618.0,1567.1,1574.15,1570.75,379168,6054.45,28325,162271,42.80,29-Aug-2023
715,GLAXO,EQ,1419.85,1431.7,1411.0,1413.5,1412.75,27644,392.62,2885,16487,59.64,29-Aug-2023
716,GLENMARK,EQ,769.8,777.0,751.4,756.55,767.15,878253,6697.96,24718,238440,27.15,29-Aug-2023
717,GLFL,EQ,3.75,3.75,3.75,3.75,3.6,12283,0.46,10,12283,100.00,29-Aug-2023
718,GLOBAL,BE,173.95,182.6,173.95,182.6,173.95,35163,63.89,367,-,-,29-Aug-2023
719,GLOBALPET,SM,88.5,88.5,84.1,85.5,89.4,108000,93.16,36,84000,77.78,29-Aug-2023
720,GLOBALVECT,BE,76.3,78.25,76.3,76.8,76.95,18134,13.97,80,-,-,29-Aug-2023
721,GLOBE,BE,2.85,2.9,2.7,2.8,2.85,491014,13.67,444,-,-,29-Aug-2023
722,GLOBUSSPR,EQ,898.35,909.15,896.1,901.75,889.35,133477,1204.89,8916,60293,45.17,29-Aug-2023
723,GLS,EQ,616.8,623.0,612.6,618.05,616.8,90029,555.74,8193,40008,44.44,29-Aug-2023
724,GMBREW,EQ,596.0,599.0,592.5,598.05,594.45,23322,138.97,1957,12875,55.21,29-Aug-2023
725,GMDCLTD,EQ,252.0,258.35,245.25,246.95,253.0,10170284,25537.9,77640,2168214,21.32,29-Aug-2023
726,GMMPFAUDLR,EQ,1549.0,1556.15,1533.0,1544.5,1548.4,318508,4921.78,14722,255594,80.25,29-Aug-2023
727,GMRINFRA,EQ,60.8,63.0,60.6,61.05,60.75,28318471,17470.63,37382,10827669,38.24,29-Aug-2023
728,GMRP&UI,EQ,25.25,25.6,24.8,24.95,24.7,2443356,618.04,4359,1709876,69.98,29-Aug-2023
729,GNA,EQ,1019.8,1023.95,993.3,995.75,1020.85,98927,990.39,8585,59975,60.63,29-Aug-2023
730,GNFC,EQ,594.0,609.4,589.25,603.15,589.95,2330095,14022.22,38093,935419,40.15,29-Aug-2023
731,GOACARBON,EQ,529.0,538.05,526.35,533.2,525.45,83076,442.94,14302,22563,27.16,29-Aug-2023
732,GOCLCORP,EQ,428.95,432.8,421.9,425.2,424.25,68013,290.27,10589,19080,28.05,29-Aug-2023
733,GOCOLORS,EQ,1274.95,1282.35,1265.2,1276.2,1270.45,13136,167.32,3272,5807,44.21,29-Aug-2023
734,GODFRYPHLP,EQ,2134.25,2171.95,2118.8,2166.15,2134.25,59340,1274.63,8727,24763,41.73,29-Aug-2023
735,GODHA,BE,1.1,1.1,1.05,1.1,1.05,40888096,449.61,11036,-,-,29-Aug-2023
736,GODREJAGRO,EQ,476.0,482.8,473.75,481.0,473.75,95254,456.75,4984,47835,50.22,29-Aug-2023
737,GODREJCP,EQ,1033.0,1033.0,1006.65,1013.35,1028.1,635507,6448.36,41830,364019,57.28,29-Aug-2023
738,GODREJIND,EQ,529.95,534.65,520.05,523.7,527.05,136140,715.38,7861,72557,53.30,29-Aug-2023
739,GODREJPROP,EQ,1635.5,1647.65,1632.15,1644.5,1631.5,617075,10122.9,28692,306551,49.68,29-Aug-2023
740,GOENKA,BZ,0.85,0.85,0.8,0.8,0.8,44513,0.37,38,-,-,29-Aug-2023
741,GOKEX,EQ,657.15,735.35,645.95,735.35,612.8,3739148,26393.11,81926,900660,24.09,29-Aug-2023
742,GOKUL,EQ,30.4,30.5,29.85,30.1,30.15,99481,29.96,764,61073,61.39,29-Aug-2023
743,GOKULAGRO,EQ,110.0,110.7,109.2,109.65,109.15,74671,82.05,1852,42061,56.33,29-Aug-2023
744,GOLDBEES,EQ,51.3,51.3,49.94,49.98,49.8,2026617,1014.35,12423,1497996,73.92,29-Aug-2023
745,GOLDENTOBC,BZ,51.75,52.4,49.3,50.55,51.9,5734,2.89,90,-,-,29-Aug-2023
746,GOLDIAM,EQ,125.25,126.75,125.2,126.05,124.7,154318,194.76,1930,95177,61.68,29-Aug-2023
747,GOLDSHARE,EQ,50.2,50.35,50.1,50.2,50.1,100222,50.29,272,95638,95.43,29-Aug-2023
748,GOLDSTAR,SM,5.4,5.4,5.4,5.4,5.15,22500,1.22,1,22500,100.00,29-Aug-2023
749,GOLDTECH,BE,89.5,94.5,88.75,90.7,93.4,61399,55.46,325,-,-,29-Aug-2023
750,GOODLUCK,EQ,583.65,584.1,569.0,573.25,578.65,88214,506.43,5708,47729,54.11,29-Aug-2023
751,GOODYEAR,EQ,1359.75,1372.6,1345.0,1347.4,1359.75,13104,177.16,2308,8638,65.92,29-Aug-2023
752,GOYALALUM,BE,8.45,8.45,8.45,8.45,8.6,24906,2.1,155,-,-,29-Aug-2023
753,GPIL,EQ,586.0,595.8,572.25,578.3,583.45,798125,4626.62,16196,524287,65.69,29-Aug-2023
754,GPPL,EQ,121.2,130.9,120.6,127.95,119.5,14089193,18013.25,70525,4576441,32.48,29-Aug-2023
755,GPTINFRA,BE,82.5,83.7,82.5,83.5,82.5,67162,55.74,83,-,-,29-Aug-2023
756,GRANULES,EQ,298.9,302.9,298.3,301.65,298.95,1238077,3731.07,14412,556887,44.98,29-Aug-2023
757,GRAPHITE,EQ,480.55,487.3,472.0,475.2,476.25,1364896,6551.19,25981,390123,28.58,29-Aug-2023
758,GRASIM,EQ,1785.0,1806.95,1779.1,1801.8,1784.65,640851,11492.47,27995,408416,63.73,29-Aug-2023
759,GRAUWEIL,EQ,137.4,138.1,133.35,135.4,136.7,291906,395.23,4885,136001,46.59,29-Aug-2023
760,GRAVITA,EQ,753.8,759.5,741.7,749.6,748.9,191112,1432.59,14357,55915,29.26,29-Aug-2023
761,GREAVESCOT,EQ,144.7,147.0,139.6,145.1,143.85,5530780,7992.29,38107,2070223,37.43,29-Aug-2023
762,GREEN-RE,BE,3.25,3.5,3.0,3.05,3.2,5821070,184.37,12963,-,-,29-Aug-2023
763,GREENCHEF,SM,144.9,144.9,135.55,136.35,142.05,201600,280.55,124,156800,77.78,29-Aug-2023
764,GREENLAM,EQ,452.9,453.65,442.0,443.25,448.55,23888,106.63,2594,11623,48.66,29-Aug-2023
765,GREENPANEL,EQ,373.5,377.95,362.4,364.45,372.45,431995,1597.13,20590,207136,47.95,29-Aug-2023
766,GREENPLY,EQ,167.5,168.45,164.3,164.75,166.45,115190,190.51,2886,63166,54.84,29-Aug-2023
767,GREENPOWER,BE,14.2,14.35,13.9,13.95,13.9,3034301,425.97,7887,-,-,29-Aug-2023
768,GRINDWELL,EQ,2219.25,2257.95,2200.0,2238.45,2208.2,67239,1497.12,5709,54231,80.65,29-Aug-2023
769,GRINFRA,EQ,1295.0,1295.9,1262.0,1286.15,1283.1,22600,288.8,3212,11448,50.65,29-Aug-2023
770,GRMOVER,EQ,183.25,188.15,182.2,183.7,181.45,122394,226.51,4565,57863,47.28,29-Aug-2023
771,GROBTEA,EQ,871.65,980.1,871.65,907.55,869.1,5866,55.19,977,2211,37.69,29-Aug-2023
772,GRPLTD,BE,4190.0,4190.0,4000.0,4141.3,3999.5,655,26.87,93,-,-,29-Aug-2023
773,GRSE,EQ,810.0,814.1,786.6,793.75,803.2,806741,6416.23,22275,224038,27.77,29-Aug-2023
774,GRWRHITECH,EQ,1138.5,1154.9,1122.15,1140.25,1137.15,26191,298.08,1897,16986,64.85,29-Aug-2023
775,GS151224C,GS,90.97,90.97,90.97,90.97,86.64,300,0.27,2,300,100.00,29-Aug-2023
776,GSFC,EQ,173.1,175.9,172.35,173.4,171.4,4897144,8514.96,32197,2121571,43.32,29-Aug-2023
777,GSLSU,EQ,180.65,182.95,177.65,179.8,179.4,333532,601.63,6560,110450,33.12,29-Aug-2023
778,GSPL,EQ,278.0,280.15,271.65,273.95,277.2,844419,2314.32,15407,532159,63.02,29-Aug-2023
779,GSS,EQ,189.2,191.0,184.6,187.95,188.0,125618,236.56,2186,107033,85.21,29-Aug-2023
780,GTL,EQ,7.0,7.05,6.95,6.95,6.95,404739,28.33,843,270276,66.78,29-Aug-2023
781,GTLINFRA,EQ,0.75,0.75,0.7,0.75,0.75,15883554,115.67,9341,8534374,53.73,29-Aug-2023
782,GTPL,EQ,152.35,155.45,151.1,152.1,151.55,76682,116.97,2241,38158,49.76,29-Aug-2023
783,GUFICBIO,EQ,292.45,307.7,292.45,304.55,291.1,959274,2901.26,20356,389183,40.57,29-Aug-2023
784,GUJALKALI,EQ,678.35,694.95,675.1,691.3,673.2,502264,3456.08,21007,192682,38.36,29-Aug-2023
785,GUJAPOLLO,BE,221.1,225.0,219.05,221.0,221.25,5168,11.42,56,-,-,29-Aug-2023
786,GUJGASLTD,EQ,457.0,460.2,454.6,458.85,455.95,1348270,6169.12,15991,731506,54.26,29-Aug-2023
787,GUJRAFFIA,BE,29.9,29.9,28.8,28.8,28.75,1733,0.51,16,-,-,29-Aug-2023
788,GULFOILLUB,EQ,566.95,593.95,566.9,587.0,563.95,347727,2029.36,18491,169772,48.82,29-Aug-2023
789,GULFPETRO,EQ,43.45,46.2,43.3,44.9,43.05,424460,190.01,2790,189084,44.55,29-Aug-2023
790,GULPOLY,EQ,233.45,234.3,224.05,225.3,231.75,130816,299.07,5504,70983,54.26,29-Aug-2023
791,GVKPIL,EQ,4.3,4.5,4.3,4.5,4.3,7297635,324.6,2001,5329349,73.03,29-Aug-2023
792,GVPTECH,BE,17.15,17.15,17.1,17.15,16.85,138579,23.76,284,-,-,29-Aug-2023
793,HAL,EQ,3923.45,3929.0,3875.15,3897.35,3915.25,960661,37445.8,58171,403534,42.01,29-Aug-2023
794,HAPPSTMNDS,EQ,901.0,908.6,901.0,902.35,898.3,153542,1388.68,9590,82449,53.70,29-Aug-2023
795,HARDWYN,EQ,39.0,39.3,38.2,38.75,38.75,690010,267.17,1243,648694,94.01,29-Aug-2023
